64,26,1303.081,476.34000000000003,87.838,199.32,15.606,-1,-1,-1
64,36,1699.63,283.735,226.74,514.53,49.421,-1,-1,-1
64,45,1515.275,358.63,207.45,470.74,52.384,-1,-1,-1
64,59,571.0,236.34500000000003,250.0,567.31,22.315,-1,-1,-1
64,60,385.415,452.935,103.17,234.13,30.743,-1,-1,-1
64,66,28.0,510.0,103.17,234.13,2.807,-1,-1,-1
65,2,1351.068,489.195,73.864,167.61,52.873,-1,-1,-1
65,24,1608.34,371.195,189.32,429.61,16.76,-1,-1,-1
65,26,1305.081,470.34000000000003,87.838,199.32,16.362,-1,-1,-1
65,36,1698.63,283.735,226.74,514.53,51.194,-1,-1,-1
65,45,1562.315,493.365,113.37,257.27,63.039,-1,-1,-1
65,60,389.415,447.935,103.17,234.13,41.304,-1,-1,-1
65,67,796.0,741.0,28.302,64.224,17.651,-1,-1,-1
65,68,963.0,547.0,73.864,167.61,3.805,-1,-1,-1
66,2,1351.068,489.195,73.864,167.61,55.128,-1,-1,-1
66,24,1594.275,352.63,207.45,470.74,17.711,-1,-1,-1
66,26,1307.081,466.34000000000003,87.838,199.32,14.207,-1,-1,-1
66,36,1683.0,249.34500000000003,250.0,567.31,53.531,-1,-1,-1
66,45,1518.275,367.63,207.45,470.74,55.163,-1,-1,-1
66,60,392.415,444.935,103.17,234.13,35.628,-1,-1,-1
66,67,808.849,740.888,28.302,64.224,35.819,-1,-1,-1
66,69,1378.0,510.0,67.474,153.11,12.432,-1,-1,-1
67,2,1350.068,490.195,73.864,167.61,51.191,-1,-1,-1
67,24,1597.34,367.195,189.32,429.61,25.176,-1,-1,-1
67,26,1308.081,463.34000000000003,87.838,199.32,17.631,-1,-1,-1
67,36,1680.0,243.34500000000003,250.0,567.31,57.077,-1,-1,-1
67,45,1533.16,405.675,175.68,398.65,50.52,-1,-1,-1
67,60,401.415,443.935,103.17,234.13,40.889,-1,-1,-1
67,69,1378.263,510.445,67.474,153.11,19.623,-1,-1,-1
67,70,695.0,542.0,94.66,214.81,8.5794,-1,-1,-1
67,71,622.0,465.0,52.0,118.0,5.634,-1,-1,-1
68,2,1350.068,490.195,73.864,167.61,52.446,-1,-1,-1
68,24,1593.34,373.195,189.32,429.61,13.872,-1,-1,-1
68,26,1321.0,517.0,52.0,118.0,23.05,-1,-1,-1
68,36,1678.0,239.34500000000003,250.0,567.31,60.132,-1,-1,-1
68,45,1528.34,378.195,189.32,429.61,52.246,-1,-1,-1
68,60,406.415,443.935,103.17,234.13,30.968,-1,-1,-1
68,72,806.0,689.0,52.0,118.0,10.521,-1,-1,-1
68,73,963.0,547.0,73.864,167.61,6.9306,-1,-1,-1
69,2,1350.068,490.195,73.864,167.61,55.577,-1,-1,-1
69,24,1575.0,294.345,250.0,567.31,7.6019,-1,-1,-1
69,36,1677.0,236.34500000000003,250.0,567.31,56.741,-1,-1,-1
69,45,1522.275,354.63,207.45,470.74,48.02,-1,-1,-1
69,60,409.415,443.935,103.17,234.13,34.148,-1,-1,-1
69,72,689.63,284.735,226.74,514.53,17.747,-1,-1,-1
69,73,973.263,552.4449999999999,67.474,153.11,5.1368,-1,-1,-1
69,74,1378.0,510.0,67.474,153.11,17.703,-1,-1,-1
70,2,1349.068,490.195,73.864,167.61,57.865,-1,-1,-1
70,24,1589.63,306.735,226.74,514.53,14.12,-1,-1,-1
70,36,1677.0,234.34500000000003,250.0,567.31,60.489,-1,-1,-1
70,45,1524.275,352.63,207.45,470.74,44.15,-1,-1,-1
70,60,411.415,443.935,103.17,234.13,34.2,-1,-1,-1
70,72,769.315,498.365,113.37,257.27,17.79,-1,-1,-1
70,73,965.068,546.1949999999999,73.864,167.61,7.5641,-1,-1,-1
70,74,1378.263,510.445,67.474,153.11,20.07,-1,-1,-1
70,75,704.0,721.0,47.794,108.46,28.285,-1,-1,-1
70,76,678.0,447.0,103.17,234.13,21.164,-1,-1,-1
70,77,1308.0,461.0,87.838,199.32,17.379,-1,-1,-1
70,78,905.0,524.0,43.624,98.993,8.9111,-1,-1,-1
71,2,1343.041,482.325,79.918,181.35,52.208,-1,-1,-1
71,24,1585.275,323.63,207.45,470.74,16.511,-1,-1,-1
71,36,1677.0,233.34500000000003,250.0,567.31,51.283,-1,-1,-1
71,45,1514.275,351.63,207.45,470.74,55.605,-1,-1,-1
71,60,412.415,443.935,103.17,234.13,25.501,-1,-1,-1
71,72,799.263,627.4449999999999,67.474,153.11,25.087,-1,-1,-1
71,73,964.263,552.4449999999999,67.474,153.11,9.2812,-1,-1,-1
71,74,1380.243,514.205,61.514,139.59,25.706,-1,-1,-1
71,75,730.188,712.5035,43.624,98.993,24.94,-1,-1,-1
71,76,719.34,267.195,189.32,429.61,20.371,-1,-1,-1
71,77,1295.081,461.34000000000003,87.838,199.32,13.455,-1,-1,-1
71,79,229.0,483.0,94.66,214.81,12.649,-1,-1,-1
71,80,33.0,495.0,123.42,280.06,7.8718,-1,-1,-1
72,2,1347.068,489.195,73.864,167.61,60.777,-1,-1,-1
72,24,1574.275,320.63,207.45,470.74,13.36,-1,-1,-1
72,36,1677.0,232.34500000000003,250.0,567.31,44.7,-1,-1,-1
72,45,1506.275,350.63,207.45,470.74,48.581,-1,-1,-1
72,60,413.415,443.935,103.17,234.13,27.284,-1,-1,-1
72,72,777.29,566.97,123.42,280.06,20.283,-1,-1,-1
72,73,961.068,546.1949999999999,73.864,167.61,14.305,-1,-1,-1
72,75,748.188,707.5035,43.624,98.993,27.831,-1,-1,-1
72,76,720.34,266.195,189.32,429.61,28.292,-1,-1,-1
72,77,1311.0,531.0,52.0,118.0,26.063,-1,-1,-1
72,79,223.315,455.365,113.37,257.27,6.5599,-1,-1,-1
73,2,1347.068,489.195,73.864,167.61,58.908,-1,-1,-1
73,24,1566.275,318.63,207.45,470.74,13.018,-1,-1,-1
73,36,1677.0,232.34500000000003,250.0,567.31,47.731,-1,-1,-1
73,45,1500.275,350.63,207.45,470.74,62.77,-1,-1,-1
73,60,413.415,444.935,103.17,234.13,25.18,-1,-1,-1
73,76,722.275,253.63,207.45,470.74,43.658,-1,-1,-1
73,77,1310.0,545.0,52.0,118.0,26.707,-1,-1,-1
73,79,232.415,473.935,103.17,234.13,13.379,-1,-1,-1
73,81,14.0,476.0,123.42,280.06,6.632,-1,-1,-1
74,2,1348.068,489.195,73.864,167.61,57.214,-1,-1,-1
74,24,1562.0,269.345,250.0,567.31,18.574,-1,-1,-1
74,36,1678.0,232.34500000000003,250.0,567.31,54.12,-1,-1,-1
74,45,1496.275,350.63,207.45,470.74,54.52,-1,-1,-1
74,60,413.415,444.935,103.17,234.13,27.553,-1,-1,-1
74,76,744.34,270.195,189.32,429.61,20.146,-1,-1,-1
74,77,1310.0,550.0,52.0,118.0,19.948,-1,-1,-1
74,81,14.29,475.97,123.42,280.06,6.1155,-1,-1,-1
74,82,794.0,533.0,123.42,280.06,51.346,-1,-1,-1
75,2,1348.068,490.195,73.864,167.61,55.082,-1,-1,-1
75,24,1577.0,269.345,250.0,567.31,16.21,-1,-1,-1
75,36,1678.0,233.34500000000003,250.0,567.31,48.682,-1,-1,-1
75,45,1505.275,350.63,207.45,470.74,53.124,-1,-1,-1
75,60,411.315,434.365,113.37,257.27,18.711,-1,-1,-1
75,76,784.29,309.355,135.42,307.29,4.2308,-1,-1,-1
75,77,1301.081,486.34000000000003,87.838,199.32,24.026,-1,-1,-1
75,81,15.314999999999998,489.365,113.37,257.27,10.481,-1,-1,-1
75,82,799.315,542.365,113.37,257.27,51.444,-1,-1,-1
75,83,851.0,514.0,123.42,280.06,19.288,-1,-1,-1
75,84,1378.0,510.0,67.474,153.11,15.909,-1,-1,-1
75,85,1464.0,322.0,207.45,470.74,12.848,-1,-1,-1
75,86,250.0,463.0,103.17,234.13,9.7202,-1,-1,-1
76,2,1343.041,482.325,79.918,181.35,52.688,-1,-1,-1
76,24,1588.0,270.345,250.0,567.31,20.051,-1,-1,-1
76,36,1678.0,234.34500000000003,250.0,567.31,52.194,-1,-1,-1
76,45,1501.275,351.63,207.45,470.74,56.419,-1,-1,-1
76,60,420.415,445.935,103.17,234.13,28.749,-1,-1,-1
76,76,754.63,241.735,226.74,514.53,48.511,-1,-1,-1
76,77,1316.0,536.0,52.0,118.0,18.269,-1,-1,-1
76,81,12.29,476.97,123.42,280.06,2.531,-1,-1,-1
76,84,1379.243,513.205,61.514,139.59,25.796,-1,-1,-1
76,86,250.415,477.935,103.17,234.13,15.159,-1,-1,-1
77,2,1347.068,489.195,73.864,167.61,62.12,-1,-1,-1
77,24,1589.63,290.735,226.74,514.53,0.22254,-1,-1,-1
77,36,1681.63,268.735,226.74,514.53,55.657,-1,-1,-1
77,45,1490.63,325.735,226.74,514.53,45.91,-1,-1,-1
77,60,417.415,446.935,103.17,234.13,24.071,-1,-1,-1
77,77,1314.0,541.0,52.0,118.0,21.03,-1,-1,-1
77,86,250.415,467.935,103.17,234.13,20.137,-1,-1,-1
77,87,809.0,627.0,79.918,181.35,32.412,-1,-1,-1
77,88,889.0,514.0,123.42,280.06,18.831,-1,-1,-1
78,2,1342.041,481.325,79.918,181.35,60.347,-1,-1,-1
78,24,1580.63,285.735,226.74,514.53,9.0378,-1,-1,-1
78,36,1674.63,274.735,226.74,514.53,55.654,-1,-1,-1
78,45,1490.63,321.735,226.74,514.53,52.439,-1,-1,-1
78,60,420.415,446.935,103.17,234.13,24.832,-1,-1,-1
78,77,1312.0,544.0,52.0,118.0,21.034,-1,-1,-1
78,87,808.081,609.34,87.838,199.32,26.347,-1,-1,-1
78,89,1372.0,490.0,73.864,167.61,27.658,-1,-1,-1
78,90,983.0,719.0,28.302,64.224,14.619,-1,-1,-1
78,91,14.0,476.0,123.42,280.06,13.551,-1,-1,-1
79,2,1341.041,481.325,79.918,181.35,55.981,-1,-1,-1
79,36,1654.0,259.345,250.0,567.31,50.001,-1,-1,-1
79,45,1490.63,319.735,226.74,514.53,53.253,-1,-1,-1
79,60,422.415,446.935,103.17,234.13,27.439,-1,-1,-1
79,77,1311.0,546.0,52.0,118.0,28.083,-1,-1,-1
79,87,810.0409999999999,616.325,79.918,181.35,15.097,-1,-1,-1
79,89,1372.068,490.195,73.864,167.61,26.066,-1,-1,-1
79,91,13.314999999999998,490.365,113.37,257.27,14.539,-1,-1,-1
79,92,250.0,463.0,103.17,234.13,18.77,-1,-1,-1
79,93,1887.0,533.0,26.0,59.0,6.7138,-1,-1,-1
79,94,1003.0,721.0,26.0,59.0,4.4641,-1,-1,-1
80,2,1345.068,489.195,73.864,167.61,59.736,-1,-1,-1
80,36,1647.0,267.345,250.0,567.31,58.485,-1,-1,-1
80,45,1490.63,317.735,226.74,514.53,73.294,-1,-1,-1
80,60,424.415,446.935,103.17,234.13,31.215,-1,-1,-1
80,77,1310.0,547.0,52.0,118.0,20.312,-1,-1,-1
80,89,1377.263,505.445,67.474,153.11,12.262,-1,-1,-1
80,91,12.29,476.97,123.42,280.06,11.245,-1,-1,-1
80,92,265.415,462.935,103.17,234.13,15.137,-1,-1,-1
80,94,1007.0,721.5,26.0,59.0,19.012,-1,-1,-1
81,2,1346.068,489.195,73.864,167.61,62.027,-1,-1,-1
81,36,1642.0,273.345,250.0,567.31,52.759,-1,-1,-1
81,45,1498.275,343.63,207.45,470.74,58.096,-1,-1,-1
81,60,425.415,446.935,103.17,234.13,17.403,-1,-1,-1
81,77,1310.0,548.0,52.0,118.0,23.394,-1,-1,-1
81,89,1384.34,398.195,189.32,429.61,10.063,-1,-1,-1
81,91,26.29,488.97,123.42,280.06,6.3708,-1,-1,-1
81,95,957.0,542.0,79.918,181.35,6.3476,-1,-1,-1
82,2,1347.068,489.195,73.864,167.61,57.958,-1,-1,-1
82,36,1639.0,277.345,250.0,567.31,51.195,-1,-1,-1
82,45,1476.63,319.735,226.74,514.53,61.074,-1,-1,-1
82,60,431.415,446.935,103.17,234.13,24.258,-1,-1,-1
82,77,1310.0,548.0,52.0,118.0,21.519,-1,-1,-1
82,96,1378.0,510.0,67.474,153.11,14.105,-1,-1,-1
83,2,1342.041,481.325,79.918,181.35,57.241,-1,-1,-1
83,36,1651.0,279.345,250.0,567.31,52.241,-1,-1,-1
83,45,1467.63,318.735,226.74,514.53,50.539,-1,-1,-1
83,60,430.315,436.365,113.37,257.27,20.242,-1,-1,-1
83,77,1310.0,548.0,52.0,118.0,26.763,-1,-1,-1
83,96,1372.068,490.195,73.864,167.61,29.715,-1,-1,-1
83,97,1603.0,236.0,250.0,567.31,28.591,-1,-1,-1
83,98,37.0,522.0,135.42,307.29,11.272,-1,-1,-1
83,99,1006.0,669.0,47.794,108.46,7.7248,-1,-1,-1
83,100,886.0,300.0,175.68,398.65,1.4016,-1,-1,-1
84,2,1341.041,481.325,79.918,181.35,52.942,-1,-1,-1
84,36,1724.29,478.97,123.42,280.06,36.784,-1,-1,-1
84,45,1461.63,317.735,226.74,514.53,51.585,-1,-1,-1
84,60,439.415,447.935,103.17,234.13,25.743,-1,-1,-1
84,77,1310.0,548.0,52.0,118.0,25.044,-1,-1,-1
84,96,1372.068,490.195,73.864,167.61,29.764,-1,-1,-1
84,97,1655.275,258.63,207.45,470.74,46.907,-1,-1,-1
84,100,888.275,289.63,207.45,470.74,18.901,-1,-1,-1
84,101,1895.0,524.0,30.903,70.127,22.665,-1,-1,-1
85,2,1340.041,481.325,79.918,181.35,51.109,-1,-1,-1
85,36,1732.29,521.97,123.42,280.06,22.306,-1,-1,-1
85,45,1465.275,343.63,207.45,470.74,67.638,-1,-1,-1
85,60,435.315,437.365,113.37,257.27,24.1,-1,-1,-1
85,77,1310.0,548.0,52.0,118.0,26.884,-1,-1,-1
85,96,1379.243,510.205,61.514,139.59,33.571,-1,-1,-1
85,97,1656.275,258.63,207.45,470.74,49.791,-1,-1,-1
85,100,888.275,289.63,207.45,470.74,46.124,-1,-1,-1
85,102,37.0,522.0,135.42,307.29,8.695,-1,-1,-1
86,2,1345.068,489.195,73.864,167.61,55.438,-1,-1,-1
86,36,1727.69,518.645,146.62,332.71,21.643,-1,-1,-1
86,45,1453.63,320.735,226.74,514.53,57.095,-1,-1,-1
86,60,442.415,448.935,103.17,234.13,26.794,-1,-1,-1
86,77,1310.0,547.0,52.0,118.0,33.989,-1,-1,-1
86,96,1377.263,508.445,67.474,153.11,28.244,-1,-1,-1
86,97,1656.275,257.63,207.45,470.74,55.428,-1,-1,-1
86,100,909.275,289.63,207.45,470.74,32.729,-1,-1,-1
86,102,39.69,497.645,146.62,332.71,6.3262,-1,-1,-1
86,103,1527.0,353.0,226.74,514.53,20.031,-1,-1,-1
87,2,1346.068,489.195,73.864,167.61,58.109,-1,-1,-1
87,36,1733.29,550.355,135.42,307.29,26.423,-1,-1,-1
87,45,1452.63,319.735,226.74,514.53,58.851,-1,-1,-1
87,60,443.415,447.935,103.17,234.13,23.674,-1,-1,-1
87,77,1310.0,547.0,52.0,118.0,29.612,-1,-1,-1
87,96,1378.263,511.445,67.474,153.11,21.278,-1,-1,-1
87,97,1656.275,257.63,207.45,470.74,57.957,-1,-1,-1
87,100,920.275,289.63,207.45,470.74,45.757,-1,-1,-1
87,102,1.2899999999999991,504.97,123.42,280.06,13.824,-1,-1,-1
88,2,1347.068,489.195,73.864,167.61,63.693,-1,-1,-1
88,36,1723.69,544.645,146.62,332.71,31.33,-1,-1,-1
88,45,1451.63,318.735,226.74,514.53,45.413,-1,-1,-1
88,60,443.415,447.935,103.17,234.13,19.712,-1,-1,-1
88,77,1310.0,546.0,52.0,118.0,31.105,-1,-1,-1
88,96,1378.263,512.4449999999999,67.474,153.11,24.108,-1,-1,-1
88,97,1656.275,257.63,207.45,470.74,63.922,-1,-1,-1
88,100,924.275,289.63,207.45,470.74,48.869,-1,-1,-1
88,104,302.0,469.0,94.66,214.81,19.835,-1,-1,-1
89,2,1348.068,489.195,73.864,167.61,64.562,-1,-1,-1
89,36,1739.29,582.97,123.42,280.06,-0.29313,-1,-1,-1
89,45,1448.275,344.63,207.45,470.74,42.04,-1,-1,-1
89,60,443.315,437.365,113.37,257.27,17.239,-1,-1,-1
89,77,1310.0,546.0,52.0,118.0,24.659,-1,-1,-1
89,96,1378.263,512.4449999999999,67.474,153.11,1.5819,-1,-1,-1
89,97,1656.275,257.63,207.45,470.74,56.895,-1,-1,-1
89,100,926.275,289.63,207.45,470.74,60.469,-1,-1,-1
89,104,301.67,468.595,94.66,214.81,14.08,-1,-1,-1
89,105,1708.0,664.0,79.918,181.35,28.737,-1,-1,-1
89,106,1527.0,318.0,226.74,514.53,18.677,-1,-1,-1
89,107,107.0,494.0,103.17,234.13,10.611,-1,-1,-1
90,2,1343.041,481.325,79.918,181.35,52.5,-1,-1,-1
90,45,1429.63,333.735,226.74,514.53,33.425,-1,-1,-1
90,60,447.315,437.365,113.37,257.27,26.072,-1,-1,-1
90,77,1310.0,546.0,52.0,118.0,29.369,-1,-1,-1
90,96,1380.243,518.205,61.514,139.59,13.981,-1,-1,-1
90,97,1620.585,217.70999999999998,270.83,614.58,60.753,-1,-1,-1
90,100,942.275,289.63,207.45,470.74,56.307,-1,-1,-1
90,104,307.415,461.935,103.17,234.13,17.375,-1,-1,-1
90,106,1492.63,317.735,226.74,514.53,8.4721,-1,-1,-1
90,107,107.41499999999999,493.935,103.17,234.13,7.0654,-1,-1,-1
91,2,1342.041,481.325,79.918,181.35,43.901,-1,-1,-1
91,45,1410.63,329.735,226.74,514.53,37.09,-1,-1,-1
91,60,449.315,437.365,113.37,257.27,27.311,-1,-1,-1
91,77,1310.0,546.0,52.0,118.0,33.422,-1,-1,-1
91,97,1618.585,237.70999999999998,270.83,614.58,50.51,-1,-1,-1
91,100,951.275,289.63,207.45,470.74,63.005,-1,-1,-1
91,104,312.415,462.935,103.17,234.13,19.988,-1,-1,-1
91,106,1469.63,341.735,226.74,514.53,16.96,-1,-1,-1
91,107,107.41499999999999,493.935,103.17,234.13,13.333,-1,-1,-1
92,2,1341.041,481.325,79.918,181.35,37.289,-1,-1,-1
92,45,1419.34,387.195,189.32,429.61,34.776,-1,-1,-1
92,60,450.315,437.365,113.37,257.27,35.81,-1,-1,-1
92,77,1310.0,546.0,52.0,118.0,36.427,-1,-1,-1
92,97,1617.585,250.70999999999998,270.83,614.58,58.734,-1,-1,-1
92,100,957.275,289.63,207.45,470.74,61.424,-1,-1,-1
92,106,1486.275,381.63,207.45,470.74,10.762,-1,-1,-1
92,107,112.67,509.595,94.66,214.81,17.554,-1,-1,-1
92,108,60.0,526.0,103.17,234.13,12.057,-1,-1,-1
93,2,1335.041,476.325,79.918,181.35,18.542,-1,-1,-1
93,45,1412.275,376.63,207.45,470.74,55.783,-1,-1,-1
93,60,451.315,437.365,113.37,257.27,40.061,-1,-1,-1
93,77,1310.0,545.0,52.0,118.0,33.769,-1,-1,-1
93,97,1632.585,242.70999999999998,270.83,614.58,21.017,-1,-1,-1
93,100,972.275,289.63,207.45,470.74,51.96,-1,-1,-1
93,106,1529.585,280.71,270.83,614.58,66.349,-1,-1,-1
93,107,107.41499999999999,496.935,103.17,234.13,11.785,-1,-1,-1
93,109,1374.0,537.0,52.0,118.0,11.741,-1,-1,-1
94,45,1437.69,475.645,146.62,332.71,45.9,-1,-1,-1
94,60,451.315,437.365,113.37,257.27,51.074,-1,-1,-1
94,77,1310.0,545.0,52.0,118.0,36.108,-1,-1,-1
94,97,1628.585,251.70999999999998,270.83,614.58,71.429,-1,-1,-1
94,100,983.275,289.63,207.45,470.74,62.876,-1,-1,-1
94,106,1520.585,264.71,270.83,614.58,9.6921,-1,-1,-1
94,107,107.41499999999999,495.935,103.17,234.13,10.44,-1,-1,-1
94,109,1366.103,544.77,47.794,108.46,21.317,-1,-1,-1
94,110,1370.0,480.0,28.302,64.224,9.8542,-1,-1,-1
94,111,1454.0,345.0,52.0,118.0,5.9278,-1,-1,-1
95,45,1434.69,498.645,146.62,332.71,45.449,-1,-1,-1
95,60,451.315,437.365,113.37,257.27,50.352,-1,-1,-1
95,77,1310.0,545.0,52.0,118.0,25.951,-1,-1,-1
95,97,1624.585,257.71,270.83,614.58,68.964,-1,-1,-1
95,100,990.275,289.63,207.45,470.74,53.688,-1,-1,-1
95,106,1513.585,255.70999999999998,270.83,614.58,7.9345,-1,-1,-1
95,109,1366.103,549.77,47.794,108.46,24.523,-1,-1,-1
96,45,1399.275,422.63,207.45,470.74,56.772,-1,-1,-1
96,60,451.315,437.365,113.37,257.27,43.798,-1,-1,-1
96,77,1310.0,545.0,52.0,118.0,31.878,-1,-1,-1
96,97,1606.585,260.71,270.83,614.58,74.717,-1,-1,-1
96,100,1009.34,316.195,189.32,429.61,41.332,-1,-1,-1
96,112,313.0,463.0,103.17,234.13,9.6731,-1,-1,-1
96,113,1851.0,517.0,26.0,59.0,1.5573,-1,-1,-1
97,45,1396.275,414.63,207.45,470.74,45.898,-1,-1,-1
97,60,457.315,431.365,113.37,257.27,50.399,-1,-1,-1
97,77,1310.0,545.0,52.0,118.0,31.054,-1,-1,-1
97,97,1592.585,262.71,270.83,614.58,78.528,-1,-1,-1
97,100,1032.08,340.65,159.84,362.7,36.518,-1,-1,-1
97,113,1847.5485,504.9365,30.903,70.127,7.3334,-1,-1,-1
97,114,1073.0,667.0,40.123,91.049,35.444,-1,-1,-1
97,115,359.0,581.0,47.794,108.46,4.2395,-1,-1,-1
98,45,1394.275,407.63,207.45,470.74,49.606,-1,-1,-1
98,60,462.315,433.365,113.37,257.27,56.28,-1,-1,-1
98,97,1582.585,262.71,270.83,614.58,62.904,-1,-1,-1
98,100,1038.16,313.675,175.68,398.65,33.342,-1,-1,-1
98,116,1368.0,524.0,56.686,128.63,16.463,-1,-1,-1
98,117,726.0,390.0,47.794,108.46,16.338,-1,-1,-1
99,45,1393.275,412.63,207.45,470.74,37.867,-1,-1,-1
99,60,466.315,434.365,113.37,257.27,47.069,-1,-1,-1
99,97,1575.585,262.71,270.83,614.58,57.225,-1,-1,-1
99,100,1088.67,453.595,94.66,214.81,50.517,-1,-1,-1
99,116,1376.657,531.685,56.686,128.63,13.643,-1,-1,-1
99,117,726.103,389.77,47.794,108.46,13.175,-1,-1,-1
99,118,1310.0,545.0,52.0,118.0,32.939,-1,-1,-1
99,119,1358.0,545.0,52.0,118.0,15.042,-1,-1,-1
99,120,107.0,510.0,103.17,234.13,8.6348,-1,-1,-1
100,45,1393.275,416.63,207.45,470.74,36.978,-1,-1,-1
100,60,468.315,435.365,113.37,257.27,51.112,-1,-1,-1
100,97,1571.585,261.71,270.83,614.58,63.11,-1,-1,-1
100,100,1093.415,478.935,103.17,234.13,52.488,-1,-1,-1
100,118,1310.0,545.0,52.0,118.0,32.497,-1,-1,-1
100,119,1358.657,531.685,56.686,128.63,2.2562,-1,-1,-1
100,120,107.41499999999999,493.935,103.17,234.13,10.113,-1,-1,-1
100,121,331.0,469.0,94.66,214.81,9.6578,-1,-1,-1
101,45,1382.275,418.63,207.45,470.74,41.324,-1,-1,-1
101,60,469.315,436.365,113.37,257.27,42.942,-1,-1,-1
101,97,1569.585,260.71,270.83,614.58,61.005,-1,-1,-1
101,100,1050.275,344.63,207.45,470.74,38.782,-1,-1,-1
101,118,1310.0,545.0,52.0,118.0,29.858,-1,-1,-1
101,121,329.415,462.935,103.17,234.13,23.91,-1,-1,-1
102,45,1374.275,419.63,207.45,470.74,39.39,-1,-1,-1
102,60,475.415,441.935,103.17,234.13,39.76,-1,-1,-1
102,97,1568.585,259.71,270.83,614.58,63.45,-1,-1,-1
102,100,1055.275,329.63,207.45,470.74,32.049,-1,-1,-1
102,118,1310.0,545.0,52.0,118.0,28.345,-1,-1,-1
102,121,329.415,462.935,103.17,234.13,25.838,-1,-1,-1
102,122,1331.0,464.0,36.723,83.333,14.293,-1,-1,-1
102,123,1849.0,506.0,28.302,64.224,11.752,-1,-1,-1
103,45,1356.63,383.735,226.74,514.53,40.116,-1,-1,-1
103,60,475.415,436.935,103.17,234.13,44.606,-1,-1,-1
103,97,1553.585,243.70999999999998,270.83,614.58,61.055,-1,-1,-1
103,118,1310.0,545.0,52.0,118.0,23.159,-1,-1,-1
103,121,329.415,462.935,103.17,234.13,19.359,-1,-1,-1
103,123,1681.34,469.195,189.32,429.61,23.265,-1,-1,-1
103,124,1189.0,532.0,61.514,139.59,15.309,-1,-1,-1
104,45,1337.0,340.345,250.0,567.31,37.64,-1,-1,-1
104,60,470.315,422.365,113.37,257.27,45.599,-1,-1,-1
104,97,1542.585,230.70999999999998,270.83,614.58,65.902,-1,-1,-1
104,118,1310.0,545.0,52.0,118.0,33.825,-1,-1,-1
104,121,329.415,462.935,103.17,234.13,23.595,-1,-1,-1
104,123,1680.34,451.195,189.32,429.61,26.945,-1,-1,-1
104,124,1069.34,325.195,189.32,429.61,3.4023,-1,-1,-1
105,45,1346.63,358.735,226.74,514.53,31.572,-1,-1,-1
105,60,470.315,426.365,113.37,257.27,40.23,-1,-1,-1
105,97,1534.585,220.70999999999998,270.83,614.58,70.326,-1,-1,-1
105,118,1310.0,545.0,52.0,118.0,35.729,-1,-1,-1
105,121,329.415,462.935,103.17,234.13,25.441,-1,-1,-1
105,123,1679.34,461.195,189.32,429.61,26.648,-1,-1,-1
106,45,1331.0,322.345,250.0,567.31,28.199,-1,-1,-1
106,60,469.315,430.365,113.37,257.27,42.045,-1,-1,-1
106,97,1529.585,213.70999999999998,270.83,614.58,67.666,-1,-1,-1
106,118,1310.0,545.0,52.0,118.0,30.187,-1,-1,-1
106,121,329.415,462.935,103.17,234.13,21.954,-1,-1,-1
106,123,1661.275,426.63,207.45,470.74,16.689,-1,-1,-1
106,125,1218.0,541.0,61.514,139.59,12.082,-1,-1,-1
107,45,1343.275,383.63,207.45,470.74,35.906,-1,-1,-1
107,60,469.315,433.365,113.37,257.27,49.484,-1,-1,-1
107,97,1526.585,209.70999999999998,270.83,614.58,66.324,-1,-1,-1
107,118,1313.103,550.77,47.794,108.46,14.487,-1,-1,-1
107,121,329.415,462.935,103.17,234.13,16.653,-1,-1,-1
107,123,1657.34,475.195,189.32,429.61,14.229,-1,-1,-1
107,125,1230.0,545.0,52.0,118.0,14.109,-1,-1,-1
107,126,1125.0,670.0,33.737,76.557,16.999,-1,-1,-1
107,127,107.0,494.0,103.17,234.13,13.207,-1,-1,-1
107,128,523.0,661.0,26.0,59.0,11.074,-1,-1,-1
108,45,1356.08,465.65,159.84,362.7,38.105,-1,-1,-1
108,60,468.315,435.365,113.37,257.27,51.033,-1,-1,-1
108,97,1525.585,206.70999999999998,270.83,614.58,59.456,-1,-1,-1
108,121,329.415,462.935,103.17,234.13,11.865,-1,-1,-1
108,123,1631.63,429.735,226.74,514.53,17.913,-1,-1,-1
108,125,1172.29,373.355,135.42,307.29,34.368,-1,-1,-1
109,45,1349.08,487.65,159.84,362.7,34.943,-1,-1,-1
109,60,468.315,437.365,113.37,257.27,50.806,-1,-1,-1
109,97,1529.0,215.34500000000003,250.0,567.31,59.044,-1,-1,-1
109,121,360.657,540.685,56.686,128.63,5.9189,-1,-1,-1
109,123,1633.34,487.195,189.32,429.61,24.6,-1,-1,-1
109,125,1164.29,334.355,135.42,307.29,42.373,-1,-1,-1
109,129,1849.0,506.0,28.302,64.224,11.71,-1,-1,-1
110,45,1344.08,504.65,159.84,362.7,37.961,-1,-1,-1
110,60,468.315,438.365,113.37,257.27,52.691,-1,-1,-1
110,97,1524.0,218.34500000000003,250.0,567.31,62.092,-1,-1,-1
110,123,1623.34,496.195,189.32,429.61,22.029,-1,-1,-1
110,125,1148.16,298.675,175.68,398.65,30.362,-1,-1,-1
111,45,1294.0,376.345,250.0,567.31,35.543,-1,-1,-1
111,60,459.29,424.97,123.42,280.06,50.278,-1,-1,-1
111,97,1528.63,242.735,226.74,514.53,67.406,-1,-1,-1
